"Date","Time","screen_name","text","hashtags"
"2016-09-21 ","20:29:44","RepStephenLynch","It's disgraceful what's going on here. You are showing what's wrong with the system. This is disgusting. #EpiPens #Mylan","EpiPens Mylan"
"2016-09-21 ","20:28:58","RepStephenLynch","You are showing blatant disregard for people who need the #EpiPen. People in my district can't afford $600 and aren't getting discounts.","EpiPen"
"2016-09-21 ","20:28:01","RepStephenLynch","The numbers don't add up. Hard to believe you are only making $50 in profit when you just increased the price by more than $100 per pen.",
"2016-09-21 ","20:26:55","RepStephenLynch","Let's find out the profits you are making on each #EpiPen you sell.","EpiPen"
"2016-09-21 ","20:26:19","RepStephenLynch","Take another crack at the profits you are making off the American people who need #Epipens. The documents you gave us are totally deficient.","Epipens"
"2016-09-21 ","20:24:42","RepStephenLynch","Recently called on @GOPoversight to hold hearing on #Mylan pricing practices after #EpiPen's dramatic cost increase https://t.co/zP9nu4fvHg","Mylan EpiPen"
"2016-09-21 ","20:24:30","RepStephenLynch","Speaking now at the @OversightDems hearing: Reviewing the Rising Price of #EpiPens. Watch live on @cspan or online: https://t.co/QuVM68j469","EpiPens"
"2016-09-21 ","16:27:48","RepStephenLynch","Joining @jimbraude @MargeryEagan live on @wgbhnews @BosPublicRadio. Listen online: https://t.co/Sugd3KtSF8",
"2016-09-21 ","14:33:23","RepStephenLynch","Speaking with @DoreyScheimer for @fox25news @SharmanTV about #nationalsecurity and the recent bombings in #NJ and #NYC https://t.co/HTtLxAdw0c","nationalsecurity NJ NYC"
"2016-07-15 ","18:07:23","RepStephenLynch","Earlier today, I released a statement on the expected declassification of the #28Pages https://t.co/0W1OqfxjiQ","28Pages"
"2016-07-15 ","18:05:03","RepStephenLynch","I am extremely pleased the #28pages are available for families of 911 victims and the American people to read. https://t.co/pGBzi2aNKV","28pages"
"2016-07-15 ","14:58:44","RepStephenLynch","Speaking with @GeorgeColli of @fox25news about today's @OversightDems hearing, the #Nice attack, and the #28pages. https://t.co/qy0WPg0cn0","Nice 28pages"
"2016-07-15 ","13:25:58","RepStephenLynch","I look forward to discussing with our witnesses what steps we can take to further strengthen Urban Area Security Initiative Grant Program.",
"2016-07-15 ","13:25:42","RepStephenLynch","Primary reason Orlando lost funding is that Congress imposed additional guidance &amp; restrictions for #DHS to distribute #UASI funding.","DHS UASI"
"2016-07-15 ","13:24:33","RepStephenLynch","For an area that experienced terrorist attack by shooter who pledged allegiance to Islamic State, lack of assistance merits re-examination.",
"2016-07-15 ","13:23:15","RepStephenLynch","While Orlando-Kissimmee-Sanford area received nearly $45M in funding from '04-'12, the area did not qualify for assistance in '13, '15, '16.",
"2016-07-15 ","13:22:02","RepStephenLynch","Oversight will ensure that no city is arbitrarily or unjustifiably denied this assistance.",
"2016-07-15 ","13:21:42","RepStephenLynch","Given importance of these grants to anti-terrorism preparedness &amp;response, it's imperative we conduct meaningful oversight of the program",
"2016-07-15 ","13:20:37","RepStephenLynch","The nearly $18M Boston received in #UASI funding in 2013 proved critical in the midst &amp; aftermath of devastating Boston Marathon bombings","UASI"
"2016-07-15 ","13:19:50","RepStephenLynch","#Boston, #Orlando, &amp; other cities have had issues receiving this funding in the past. We need to ensure cities receive funding they need.","Boston Orlando"
"2016-07-15 ","13:18:30","RepStephenLynch","The purpose of the Urban Area Security Initiative is to assist cities in their anti-terrorism preparedness and response efforts.",
"2016-07-15 ","13:17:55","RepStephenLynch","Thanks to our witnesses for dedicated public service in the wake of the devastating terrorist attack and mass shooting at Pulse Nightclub",
"2016-07-15 ","13:17:31","RepStephenLynch","Before we begin, our thoughts and prayers go out to all of the victims and their families in last night's horrific terrorist attack in #Nice","Nice"
"2016-07-15 ","13:15:36","RepStephenLynch","Speaking now @OversightDems #NationalSecurity hearing ""Oversight of Urban Area Security Initiative Grant Program"" https://t.co/UnyexAgHel","NationalSecurity"
"2016-06-10 ","15:21:58","RepStephenLynch","Important to ensure #TSA has resources to secure our airports, train and retain officers, and reduce wait times. https://t.co/S7rn3XaZzm","TSA"
"2016-02-23 ","12:25:04","RepStephenLynch","Tune in 680 AM @WRKO680 @BostonDotCom Morning Show with @kkcarrigan. I'll be in studio for an interview at 7:35 AM. https://t.co/DJFZONw2Vd",
"2015-11-25 ","13:00:22","RepStephenLynch","In case you missed it, I sat down with @sue_oconnell1 on @NECN #Broadside to discuss the refugee vetting process. https://t.co/piCDmQfuRd","Broadside"
"2015-09-29 ","19:42:24","RepStephenLynch","Demonstrates our commitment to the dedicated #woundedwarriors continuing their service to our country by entering the federal workforce.","woundedwarriors"
"2015-09-29 ","19:42:08","RepStephenLynch","The legislation affords our #woundedwarriors flexibility to receive medical care as they transition to serving our nation in a new capacity.","woundedwarriors"
"2015-09-29 ","19:41:51","RepStephenLynch","Proud to announce the bipartisan passage of the #WoundedWarriors Federal Leave Act. http://t.co/nxbdRq5VXO","WoundedWarriors"
"2015-07-14 ","23:22:57","RepStephenLynch","Tune in to @wbznewsradio at 8:00 PM. I'll be discussing the #IranDeal with Dan Rea @WBZNightside","IranDeal"
"2015-07-14 ","22:02:39","RepStephenLynch","These services help maximize the independence and well being of senior citizens. #Congress can play an important role by reauthorizing #OAA.","Congress OAA"
"2015-07-14 ","22:02:12","RepStephenLynch","From meals on wheels to family caregiver support, Older Americans Act incorporates a wide array of services that Americans depend on. #OAA50","OAA50"
"2015-07-14 ","18:43:40","RepStephenLynch","The #IranDeal is comprehensive. Look forward to drilling down on each provision in order to evaluate responsibly. http://t.co/cBKIY7FIsQ","IranDeal"
"2015-06-15 ","22:54:53","RepStephenLynch","Congrats #Norwood High grad Bella Aspinwall! Honored to nominate Bella to @NavalAcademy. She will make #MA08 proud! http://t.co/CEbmqRciBZ","Norwood MA08"
"2014-10-22 ","19:06:16","RepStephenLynch","Sending heartfelt thoughts and prayers to our friends in Canada today.",
"2014-05-21 ","19:18:45","RepStephenLynch","Rep. Lynch spoke on the floor yesterday in support of the Water Resources Reform &amp; Development Act. Watch: https://t.co/KWGSqlpfbN #mapoli","mapoli"
"2014-02-18 ","17:55:49","RepStephenLynch","Last week, President Obama signed the Farenthold-Lynch Bill to enhance security clearance oversight. Read here: http://t.co/FpxWD46JBf",
"2014-02-18 ","15:43:18","RepStephenLynch","Rep. Lynch’s security clearance reform legislation was highlighted in this Sunday’s @WashingtonPost. Full article: http://t.co/1egThqRLYD",
"2013-07-24 ","20:12:22","RepStephenLynch","Congressman Lynch now speaking on H.R. 1541, the Common Sense in Compensation Act for an Amendment in the Nature of a Substitute.",
"2013-07-24 ","19:53:24","RepStephenLynch","Congressman Lynch's PATH Act statement: http://t.co/2nwdLjhBye #PATHtoNowhere @FSCDems","PATHtoNowhere"
"2013-07-24 ","16:43:26","RepStephenLynch","The current #postalreform bill would significantly expedite review for consolidation/closure of post offices &amp; limit community input.","postalreform"
"2013-07-24 ","16:16:38","RepStephenLynch","The elimination of door-to-door delivery in the 8th District is unfeasible.  #postalreform","postalreform"
"2013-07-24 ","15:02:11","RepStephenLynch","SFL speaking right now on the Postal Reform Act Mark Up: http://t.co/Ze3xEr2Q5M @OversightDems",
"2013-07-24 ","14:57:50","RepStephenLynch","#HR2767 turns the housing market over to the biggest Wall Street banks that fueled the housing bubble and accelerated the financial crisis.","HR2767"
"2013-07-24 ","14:56:22","RepStephenLynch","I am disappointed that my GOP colleagues have insisted on going forward with an extreme bill that would damage our housing finance system.",
"2013-06-05 ","20:16:56","RepStephenLynch","Generations of trades workers, by the sweat of their brows and the toil of their hands, built our great Nation. They deserve our respect.",
"2013-06-05 ","20:15:12","RepStephenLynch","Without Davis-Bacon protection, unscrupulous contractors will be free to exploit tradesmen/women who face high levels of unemployment.",
"2013-06-05 ","20:13:19","RepStephenLynch","Davis-Bacon protects workers by preventing wage exploitation while still ensuring that the value &amp; work quality are not compromised.",
"2013-06-05 ","20:09:09","RepStephenLynch","I have worked on Davis-Bacon jobs as an ironworker &amp; I am very proud to work with the men and women of the building trades.",
"2013-06-05 ","17:35:37","RepStephenLynch","Watch Congressman Lynch speak on the floor in defense of the Davis-Bacon Act. VIDEO: http://t.co/0b2RTMeHPx",
"2013-04-19 ","19:44:00","RepStephenLynch","Please stay safe and follow any instructions from law enforcement.  Visit the MEMA website for updated information. http://t.co/mMhNZoTbLC",
"2014-10-22 ","16:42:39","USRepKeating","@RepJoeKennedy and I had some great conversations at the Coffee with Your Congressmen in #FallRiver today #ma09 http://t.co/Sp9vSyvFTk","FallRiver ma09"
"2013-04-19 ","19:20:43","USRepKeating","My thoughts &amp; prayers continue to be with residents and law enforcement in Boston &amp; surrounding areas and hope all stay safe. #bostonstrong","bostonstrong"
"2013-04-19 ","19:16:28","USRepKeating","@UmassD will be closed Saturday, April 20. Students please follow @UmassD for further updates.",
"2013-03-11 ","22:23:41","USRepKeating","Federal #Fishing Advisory Board's Chief Initiative – End to End Review – Moves Forward
http://t.co/pLkvCDDOTl #mapoli #ma09","Fishing mapoli ma09"
"2012-07-18 ","17:11:16","USRepKeating","... Tomorrow there will be a press conference to discuss the legislation: http://t.co/Z1rvIyVS #mapoli","mapoli"
"2012-07-18 ","17:07:47","USRepKeating","Keating &amp; @Rep_BonoMack introduce 1st fed leg to promote tamper-resistant technologies in addictive painkillers. #mapoli...","mapoli"
"2012-07-18 ","14:24:46","USRepKeating","Proud to co-sign @RepTierney letter calling for Reform in #Fisheries Management Law. http://t.co/kesZoMJN #mapoli","Fisheries mapoli"
"2011-10-10 ","19:42:42","USRepKeating","Join me in #Weymouth tomorrow for a Forum on why Social Sec & Medicare need to be preserved. #ma10 #mapoli http://t.co/lfa8UTZn","Weymouth ma10 mapoli"
"2011-01-13 ","14:49:05","USRepKeating","Isolating islanders ""from available info about Soc Sec benefits is unacceptable"" http://ow.ly/3Db49 #mapoli #Nantucket #Martha's Vineyard","mapoli Nantucket Martha"
"2011-01-13 ","02:27:47","USRepKeating","Please follow my Congressional Facebook Page http://tinyurl.com/4c8kall #ma10 #mapoli","ma10 mapoli"
"2011-01-13 ","02:13:52","USRepKeating","My interview on #Provincetown Community Television http://t.co/BoholOv #mapoli #ma10","Provincetown mapoli ma10"
"2011-01-10 ","21:47:15","USRepKeating","http://twitvid.com/TLZ6C - Observing a National Moment of Silence for the victims of the Arizona tragedy, and their families. #mapoli #ma10","mapoli ma10"
"2011-01-09 ","22:19:58","USRepKeating","My thoughts and prayers are with Representative Gabrielle Giffords, all the victims of the tragedy, and their families.",
"2011-01-07 ","02:44:18","USRepKeating","Please visit Bill's Congressional website. http://ow.ly/3zJch #mapoli #magov #congress","mapoli magov congress"
"2016-09-21 ","18:08:06","RepJoeKennedy","Too often #StudentDebt can limit choices and opportunity for young people. What would be on your #DebtFreeWishList?","StudentDebt DebtFreeWishList"
"2016-09-21 ","16:31:39","RepJoeKennedy","Care packages from @the_USO show troops bravely serving overseas that they will always be in our hearts + minds. #USOconnects https://t.co/bjLtKdiaJt","USOconnects"
"2016-09-21 ","15:30:44","RepJoeKennedy","Read more about my bill w/ @RepLanceNJ7 to restore consumers’ right to voice honest concerns with businesses. #CRFA https://t.co/ChbGzKMkWF","CRFA"
"2016-07-15 ","15:15:51","RepJoeKennedy","Congrats to my friend + education champion Jack Sbrega on a well-deserved recognition of his work at @BristolCC! https://t.co/2vAxtky1zE",
"2016-07-15 ","01:21:50","RepJoeKennedy","You can't look families impacted by #gunviolence in the eyes + say silence from Capitol is enough. #LightingTheWay https://t.co/in5Pl7XpbV","gunviolence LightingTheWay"
"2016-07-05 ","22:07:25","RepJoeKennedy","Watch out world – @RepMikeCapuano just joined Twitter and he’s already coming in hot. https://t.co/asvJ8gXdYB",
"2016-07-05 ","21:39:22","RepJoeKennedy","Our Commonwealth has lost too many friends + loved ones to #gunviolence. This must stop. #DisarmHate https://t.co/u1iJL3wMuI","gunviolence DisarmHate"
"2016-02-18 ","18:06:48","RepJoeKennedy","We’re bringing #Tour34 to the @medwaypolice dept and @MillisLibrary this Saturday! Click here for more info. https://t.co/KNWY0XXKzC","Tour34"
"2015-11-25 ","17:23:45","RepJoeKennedy","And I'm thankful I'm still on your good side...and hopeful for a big win for your Lions tmrw. Happy Thanksgiving! https://t.co/DzAAulKahS",
"2015-10-29 ","14:58:13","RepJoeKennedy","Best of luck to @SpeakerRyan as he takes over. Hoping tone will be set for bipartisan compromise from the start.",
"2015-10-29 ","14:57:08","RepJoeKennedy","Always admired the deep respect @SpeakerBoehner had for this institution. Wishing him well in the next chapter.",
"2015-09-29 ","16:05:14","RepJoeKennedy","I #StandWithPP because they stand with women across our country seeking basic health care every day. #PinkOut","StandWithPP PinkOut"
"2015-09-29 ","14:41:02","RepJoeKennedy","Don’t worry, my Boston driver instincts come out in those tunnels. I pass my colleagues on the right all day long. https://t.co/hEhqPiEJ1t",
"2015-09-29 ","13:38:07","RepJoeKennedy","Hey @mviser quick question for you. On #NationalCoffeeDay do you think it’s acceptable to add a fifth shot of espresso to my iced coffee?","NationalCoffeeDay"
"2015-07-14 ","19:38:20","RepJoeKennedy","Head over to our Facebook page this Thursday at 2:30PM for a Facebook #TownHall. Hope to hear from you! http://t.co/z8rNQ3FjdJ","TownHall"
"2015-07-14 ","18:19:37","RepJoeKennedy","The @DeptofDefense's plan to lift the ban on transgender personnel will allow all Americans to serve openly and proudly in our military.",
"2015-07-14 ","14:26:11","RepJoeKennedy","Read my thoughts on today's #IranDeal here: https://t.co/LAGoMJB8La","IranDeal"
"2015-06-15 ","14:55:48","RepJoeKennedy","Reminder that our office is holding a #ServiceAcademy Info Night tmrw at @AHS_Bluepride. Stop by from 6-7PM to chat w/ reps from Academies!","ServiceAcademy"
"2015-06-09 ","21:50:15","RepJoeKennedy","Great video of my visit to #ClearwaySchool in #Newton. It's been a very long time since my last science experiment! http://t.co/eJIOXgLGVY","ClearwaySchool Newton"
"2015-06-09 ","20:20:54","RepJoeKennedy","Visited #Springfield's STEM Middle Academy w/ @RepRichardNeal to learn about their creative STEM curriculum. http://t.co/lSPLL4flHL","Springfield"
"2015-06-09 ","18:26:56","RepJoeKennedy","That’ll make your job of tracking us down so much easier. https://t.co/MQ3HjWVnb0",
"2014-10-22 ","18:49:31","RepJoeKennedy","Great quote on leadership from @TimShriver today in the NYT: http://t.co/I8oSh62NeS",
"2014-10-22 ","13:24:33","RepJoeKennedy","Proud to kick of #MASTEMSUMMIT this AM. Education and workforce dev are ultimate tools to fight economic injustice. http://t.co/ATnlYVQCcg","MASTEMSUMMIT"
