"Date","Time","screen_name","text","hashtags"
"2016-06-10 ","00:50:12","JeffFlake","My view right now. Sunset over the Potomac. https://t.co/a1MfpXdkUI",
"2016-02-18 ","17:40:55","JeffFlake","We want the Cuban people to live fuller, freer lives. @POTUS visit to Cuba, along with our new policy, helps us achieve that goal.",
"2016-02-18 ","16:35:56","JeffFlake","After watching their gov't sputter down the last mile of socialism in a 57 Chevy, imagine what Cubans will think when they see Air Force One",
"2016-02-18 ","03:51:15","JeffFlake","This is welcomed news! Positive for Cubans and Americans. https://t.co/EBqHajDIdt",
"2015-11-25 ","04:25:23","JeffFlake","Kudos to @GregAbbott_TX for leading trade delegation to Cuba. A step forward for Texans and Cubans. https://t.co/DQDghO9Lfq",
"2015-10-29 ","19:08:12","JeffFlake","“A few thoughts about Paul Ryan. ” — @JeffFlake https://t.co/EXfizlNqSh https://t.co/AVea61kA6j",
"2015-10-29 ","15:53:33","JeffFlake","Congrats to @RepPaulRyan, the new Speaker of the House. A good man at the right time.",
"2015-07-14 ","11:02:41","JeffFlake","An #Iran deal is reached.  Look forward to details on access to sites, timing on sanctions relief, remedies for non compliance, etc","Iran"
"2015-06-15 ","03:11:06","JeffFlake","Cuban &amp; American flags stand together in the Foreign Ministry in Havana. Times they are a-changin' - for the better. http://t.co/WDrYAnIyLi",
"2015-06-09 ","18:28:25","JeffFlake","Introducing bipartisan #AUMF language drafted with @timkaine this afternoon in Senate Foreign Relations Committee #SFRC","AUMF SFRC"
"2014-10-22 ","19:03:43","JeffFlake","Wondering what 2014's ""shrimp on a treadmill"" is? I'd bet it's mountain lions on a treadmill @TomCoburn's #Wastebook http://t.co/bdx8l85Yrm","Wastebook"
"2014-10-22 ","17:34:17","JeffFlake","$387,000 to give Swedish massages to rabbits? That's a hare past ridiculous. @TomCoburn's #Wastebook http://t.co/qvJYcRaWDu","Wastebook"
"2014-05-21 ","18:53:14","JeffFlake","My response to the president’s remarks on the widening #VA scandal http://t.co/YPhHLti1MU","VA"
"2014-04-01 ","23:53:07","JeffFlake","Dusk in Washington. Some views just never get old. http://t.co/gJ7wJasqeA",
"2014-04-01 ","23:17:52","JeffFlake","Pleased to see AZ ports of entry among those set to receive additional U.S. Customs and Border Patrol officers http://t.co/rp9KbYbxSW",
"2014-04-01 ","14:31:00","JeffFlake","$5M for @StateDept stemware? No #AprilFoolsDay prank here. That and more in my @foxandfriends Elite #8ofWaste recap http://t.co/Cz0HLlDotH","AprilFoolsDay 8ofWaste"
"2014-02-18 ","18:52:07","JeffFlake","@BuzzFeedAndrew I also voted to defund a program that spent $1 million in '13 to promote U.S. candy abroad despite my notorious sweet tooth",
"2013-09-14 ","18:43:53","JeffFlake","Nothing like being back in Snowflake, says Dallin http://t.co/69udKw4U18",
"2013-07-24 ","00:15:09","JeffFlake","My view right now. Not bad at all. http://t.co/TTYGS3EVVH",
"2013-06-05 ","18:42:31","JeffFlake","Just met with RSC members (conservative Republicans) in the House of Representatives to discuss Senate immigration reform bill",
"2013-04-19 ","00:35:01","JeffFlake","Bipartisan press conference with @SenJohnMcCain and other #gangof8 members to launch immigration reform bill. http://t.co/qFPaM6THv8","gangof8"
"2011-01-12 ","17:42:57","JeffFlake","I delivered a speech on the House Floor today honoring the victims of the shooting in Tucson. http://ht.ly/3CEfx",
"2011-01-08 ","21:02:29","JeffFlake","Praying for Rep. Giffords, her staff, and others injured. She’s tenacious, and I pray that that trait aids her as she receives treatment.",
"2011-01-07 ","19:41:35","JeffFlake","Here’s the winner of our Best Bad Pun Earmark contest: http://ht.ly/3Aa0H",
"2009-11-03 ","20:40:53","JeffFlake","Sitting around a table with my Republican colleagues, reading the massive Pelosi healthcare bill. Haven’t found anything good in it yet.",
"2009-11-03 ","18:00:24","JeffFlake","If congressmen won’t opt-in to the public option, it’s gotta be a bad plan http://bit.ly/1zfKOo",
"2016-09-21 ","22:22:01","BarbaraBoxer",".@realDonaldTrump calling for expansion of stop &amp; frisk in black communities is your outreach to African Americans? https://t.co/iJcdDgMfQ4",
"2016-07-15 ","19:45:38","BarbaraBoxer","VP pick is the most important decision a candidate makes. Trump picked someone with a right-wing record on steroids. https://t.co/MeZqsm0BGz",
"2016-07-05 ","21:18:38","BarbaraBoxer","Why doesn’t @ChuckGrassley stop wasting time with political attacks on Hillary and call a hearing on Judge Garland. #DoYourJob","DoYourJob"
"2015-10-29 ","18:23:16","BarbaraBoxer","The press was right about Nixon. https://t.co/ez7V17biZI",
"2015-10-29 ","02:09:26","BarbaraBoxer","Hearing a lot of GOP lip service tonight about income inequality but every one of their policies is a big wet kiss for the rich. #GOPDebate","GOPDebate"
"2015-10-29 ","02:03:05","BarbaraBoxer","Suddenly they all care about wages. How about raising the minimum wage? #GOPDebate #RaiseTheWage","GOPDebate RaiseTheWage"
"2015-10-29 ","01:57:47","BarbaraBoxer","Cruz, Rubio and the Republicans are all attacking the press the way Nixon used to. #GOPDebate","GOPDebate"
"2015-10-29 ","01:48:57","BarbaraBoxer","Fiorina is running on her terrible record and is now attacking one of California's great companies that she brought to its knees. #GOPDebate","GOPDebate"
"2014-05-21 ","20:22:40","BarbaraBoxer","Let’s #soundthealarm on #climatechange! Join @SheldonforRI and me at 5 p.m. to sound the alarm on climate change. http://t.co/OxPdvTjqOk","soundthealarm climatechange"
"2014-05-21 ","00:37:04","BarbaraBoxer","Let’s #soundthealarm on #climatechange -- join me &amp; @SheldonforRI for the rally at 5 p.m. tomorrow, online or in DC: http://t.co/OxPdvTjqOk","soundthealarm climatechange"
"2012-08-03 ","22:12:37","BarbaraBoxer","George Romney, after releasing 12 yrs of tax returns: “One year could be a fluke, perhaps done for show.” #FatherKnowsBest","FatherKnowsBest"
"2012-08-03 ","21:03:37","BarbaraBoxer","Romney’s father released 12 years of returns. @MittRomney should do the same. #FatherKnowsBest","FatherKnowsBest"
"2012-08-03 ","20:22:36","BarbaraBoxer","Did @MittRomney pay his fair share for our military, our veterans, our roads &amp; bridges? There’s only one way to know. #taxreturns","taxreturns"
"2012-08-03 ","19:35:36","BarbaraBoxer","The American people need to know how many millions of dollars @MittRomney shipped overseas – along with American jobs. https://t.co/32HrAhSu",
"2016-09-21 ","20:53:48","SenCoryGardner","The @DeptVetAffairs grossly mismanaged the Aurora hospital construction project from day one. Full statement on newly released report below. https://t.co/w1i0PH9iBq",
"2016-07-15 ","18:56:43","SenCoryGardner","Be sure to read the op/ed I wrote with @SenGaryPeters &amp; Norm Augustine about keeping America competitive: https://t.co/fTpeXWIDEg",
"2016-07-15 ","02:39:58","SenCoryGardner","Sickened by another apparent terrorist attack in Europe. The U.S. stands shoulder to shoulder with the people of France.",
"2016-07-05 ","17:58:48","SenCoryGardner","Congrats to @NASAJuno, @CUBoulder, &amp; those involved in the #JunoMission. I’m proud CO continues to be at the forefront of space exploration","JunoMission"
"2016-06-10 ","15:53:07","SenCoryGardner","I joined my colleagues to fight the @USDOL's one-size-fits-all overtime rule that will hurt CO small businesses: https://t.co/1dXtnA8cfA",
"2016-02-23 ","16:23:33","SenCoryGardner","I spoke with @NPR about @POTUS' reckless plan to move #GTMO terrorists to the U.S.: https://t.co/pMoyUjUBzA","GTMO"
"2016-02-23 ","16:06:30","SenCoryGardner","Moving #GTMO terrorists to the U.S. is a grave threat to Colorado and our national security: https://t.co/UUy9NgBsRk","GTMO"
"2016-02-18 ","20:38:00","SenCoryGardner","My #NKSPEA provides a new policy of strength, designed to stop the Forgotten Maniac: https://t.co/aqykG8BiPN","NKSPEA"
"2016-02-18 ","20:25:53","SenCoryGardner","My #NKSPEA is the first law to mandate sanctions against North Korean cyber activities: https://t.co/aqykG8BiPN","NKSPEA"
"2016-02-18 ","20:22:05","SenCoryGardner","My #NKSPEA mandates secondary sanctions on those helping the North Korean regime: https://t.co/aqykG8BiPN","NKSPEA"
"2016-02-18 ","20:03:18","SenCoryGardner","President Obama Signs Gardner's North Korea Sanctions Bill into Law: https://t.co/aqykG8BiPN",
"2016-02-18 ","16:43:07","SenCoryGardner","Sign up for my e-newsletter to stay up to date with my work in Washington and Colorado: https://t.co/mR6zKq0YsH https://t.co/hd8fdYYT59",
"2015-10-29 ","20:08:26","SenCoryGardner","Read about my bill with @SenMikeLee to cut back on onerous federal regulations: https://t.co/QcBIUSeXOU",
"2015-10-29 ","17:44:17","SenCoryGardner","Glad to work with @SenatorShaheen on a bill to help identify the major role outdoor recreation plays in the economy: https://t.co/FQs0nZhtrL",
"2015-10-29 ","15:57:57","SenCoryGardner","I believe in @PRyan and his vision for our nation. He will make a great Speaker of the House.",
"2015-09-29 ","19:36:33","SenCoryGardner","I've asked HHS Secretary Burwell for an update on the solvency of Colorado HealthOP: http://t.co/0dh4icZyt9",
"2015-09-29 ","18:22:43","SenCoryGardner","At 12:30 MDT, Sen. Gardner will chair a subcommittee hearing on the future of the U.S.-China relationship. Watch: http://t.co/lOn4XOyjVj",
"2015-09-29 ","18:13:30","SenCoryGardner","Great to meet with students from @AspenCountryDay school on the Senate steps today. http://t.co/0fRq3f1v8F",
"2015-09-29 ","15:31:33","SenCoryGardner","Thursday, I'm chairing a Small Business Comm. hearing on the impact of the Gold King Mine spill on local business: http://t.co/mpJOLfW5pS",
"2015-07-14 ","20:40:17","SenCoryGardner","Senator Gardner will be on the @hughhewitt show tonight at 4:30pm Mountain / 6:30pm Eastern. Listen at http://t.co/dZzStXkvSM",
"2015-07-14 ","20:32:05","SenCoryGardner","Can't wait to be on, Hugh! https://t.co/5I8jA9PJVM",
"2015-07-14 ","17:27:37","SenCoryGardner","This clause places Iran on the Joint Commission monitoring Iran's compliance with the #IranDeal. http://t.co/tvf4mz4agK","IranDeal"
"2015-07-14 ","16:54:07","SenCoryGardner","Section of the #IranDeal on inspections. Sound like the ""Anywhere, Anytime"" inspections the Administration promised? http://t.co/LntH7GqhUv","IranDeal"
"2015-07-14 ","16:26:46","SenCoryGardner","Iran sponsors terror worldwide. Against America, Israel, others. What will they do with billions in sanctions relief? With no arms embargo?",
"2015-07-14 ","16:26:41","SenCoryGardner","Iranian-backed militias have killed Americans in Iraq. Iran backs the Houthis in Yemen, Hezbollah in Lebanon, Assad in Syria.",
"2015-07-14 ","16:01:39","SenCoryGardner","Great to see New Horizons, with Colorado technology from Boulder, Littleton, Longmont, and elsewhere, reach Pluto. http://t.co/GYrYQw2f7T",
"2015-07-14 ","13:32:22","SenCoryGardner","The Administration's false choice - either support their bad deal or be in favor of war in the Middle East - must be rejected categorically.",
"2015-07-14 ","13:30:06","SenCoryGardner","This deal is an accommodation of a regime whose President proudly walks in front of parades chanting ""Death to America"" &amp; ""Death to Israel"".",
"2015-07-14 ","13:26:08","SenCoryGardner","Sanctions relief in this deal would give Iran billions to pour directly into their network of international terrorist organizations.",
"2015-07-14 ","13:25:11","SenCoryGardner","This deal would make Iran a globally-approved nuclear threshold state. It would put Israel in severe danger.",
"2015-07-14 ","13:24:18","SenCoryGardner","Deal lifts the arms embargo against Iran, the world's largest state sponsor of terror. And the more detail we learn, the worse it seems.",
"2015-06-15 ","21:50:03","SenCoryGardner","More information on tomorrow's subcommittee hearing, including location and witness information, at http://t.co/le6etceSOO.",
"2015-06-15 ","21:49:48","SenCoryGardner","Sen. Gardner will chair a hearing on 'Strategic Implications for the U.S. from Trade in the Asia-Pacific Region' tomorrow, 12:30 p.m. MDT.",
"2015-06-15 ","16:01:59","SenCoryGardner","Cooperation between state and local officials and smart long-term planning will be required to make the needed I-25 expansion happen.",
"2015-06-15 ","16:00:25","SenCoryGardner","Despite incredible growth in Northern Colorado, I-25 north of Longmont looks largely the same as when it was completed in the late 1960s.",
"2015-06-15 ","15:59:22","SenCoryGardner","From 2000-2010, Weld &amp; Larimer Counties grew by nearly 120k people. Greeley &amp; Ft Collins-Loveland are among America's fastest growing areas.",
"2015-06-15 ","15:54:44","SenCoryGardner","At today's Northern Colorado Transportation Summit, I spoke about the need to expand North I-25 to keep up with Northern Colorado's growth.",
"2015-06-15 ","13:13:33","SenCoryGardner","Happy to be in Greeley for the Northern Colorado Transportation Summit today.",
"2014-05-21 ","20:45:16","SenCoryGardner","Please go to http://t.co/sZeJ7FwyX9 for info on what to do during a tornado. Take all necessary precautions and be safe, Colorado",
"2014-05-21 ","17:58:40","SenCoryGardner","Honored to receive the @HARDInews Small Business Champion award this morning http://t.co/Cm5uiiXtTy",
"2014-02-18 ","23:59:14","SenCoryGardner","Report from the CBO today is yet another reminder of the need for an agenda that focuses on growing our economy http://t.co/qwCzJIy53h",
"2014-02-18 ","22:25:30","SenCoryGardner","Looking forward to discussing transportation w/northern Colo. leaders &amp; elected officials this afternoon. Infrastructure is key to commerce!",
"2014-02-18 ","20:58:45","SenCoryGardner","This morning I visited the No. Colo. Regional Forensics Lab to learn more about area law enforcement efforts to investigate &amp; solve crimes.",
"2014-02-18 ","17:24:30","SenCoryGardner","In Greeley today - visiting local pharmacy and talking healthcare. -cg",
"2013-09-14 ","22:24:50","SenCoryGardner","Devastaing. Total loss of houses, roads, biz. Long recovery. We are in it together committed to see it through. http://t.co/VwmZqQNkH2",
"2013-09-14 ","20:59:50","SenCoryGardner","By Lyons http://t.co/T8ipcjTBV8",
"2013-09-14 ","20:59:21","SenCoryGardner","Devastation is mind boggling http://t.co/9UAAMtbiMk",
"2013-09-14 ","20:41:26","SenCoryGardner","Mudslides by Left Hand -cg http://t.co/JprJ2qn9EV",
"2013-09-14 ","20:34:43","SenCoryGardner","Over Boulder- rain logged, can see river flooded out and broke through holding. Heading up to Jamestown, Lyons, then Longmont, Weld. -cg",
"2013-09-14 ","19:19:42","SenCoryGardner","About to join @hickforco @MarkUdall @SenBennetCO and @RepPerlmutter on an aerial survey of flood area on a National Guard helicopter.",
"2013-09-14 ","18:16:23","SenCoryGardner","In briefing now with Kevin Klein - with Sens. Udall and Bennet. Other members via conf call. At state OEM.",
"2013-09-14 ","16:50:01","SenCoryGardner","Spoke to Commissioner McCracken in Morgan County - Log Lane Village may be next evac. Concerns about cattle in area now flooding. #COFlood","COFlood"
"2013-09-14 ","16:32:57","SenCoryGardner","Just took this pic of South Platte at Fort Morgan from same place I tweeted pic last night - water rising. -cg http://t.co/SmKlJyYXEn",
"2013-09-14 ","00:54:15","SenCoryGardner","South Platte running high under Rainbow Arch Bridge in Fort Morgan. -cg http://t.co/EtT9zmtTmd",
